dateHour;gpsSpeed;gpsSatCount;Gear;Brake_pedal;Accel_pedal;Machine_Speed_Mesured;AST_Direction;Ast_HPMB1_Pressure_bar;Ast_HPMA_Pressure_bar;Pressure_HighPressureReturn;Pressure_HighPressure;Oil_Temperature;Ast_FrontAxleSpeed_Rpm;Pump_Speed;clienID;lat;long
2023-06-07 09:03:37.210727;53.70408136154183;202;135;124;4;20;20;5;6;11;32815;139;32908;1248;X46789_10;48.70353792844444;2.2866258184444446
2023-06-07 09:03:37.311964;53.70408136154183;203;135;124;0;20;20;5;5;12;32830;140;32890;1248;X46789_10;48.70354129905555;2.2866269028055557
2023-06-07 09:03:37.413209;52.843529355352594;202;135;124;4;20;20;5;5;13;32821;133;32890;1258;X46789_10;48.70354466966666;2.286627987166667
2023-06-07 09:03:37.514590;52.843529355352594;201;135;124;5;20;20;4;4;13;32823;140;32909;1263;X46789_10;48.703548040277774;2.286629071527778
2023-06-07 09:03:37.615824;52.843529355352594;199;136;124;5;20;20;4;5;13;32823;138;32909;1249;X46789_10;48.703551410888885;2.286630155888889
2023-06-07 09:03:37.717038;54.988879449011705;201;136;124;5;20;20;4;5;13;32842;138;32915;1261;X46789_10;48.703554781499996;2.28663124025
2023-06-07 09:03:37.818343;54.139194071262246;200;137;124;3;20;20;4;5;13;32829;136;32915;1251;X46789_10;48.70355815211111;2.286632324611111
2023-06-07 09:03:37.920037;56.21610289323261;202;137;124;7;20;20;4;5;13;32825;136;32913;1269;X46789_10;48.70356152272222;2.286633408972222
2023-06-07 09:03:38.022874;58.82244418992102;202;137;124;4;20;20;4;5;13;32815;134;32909;1269;X46789_10;48.70356489333333;2.286634493333333
2023-06-07 09:03:38.124110;60.87646835658085;203;137;124;0;20;20;4;5;13;32815;134;32909;1263;X46789_10;48.70356826394444;2.2866355776944443
2023-06-07 09:03:38.225387;58.050810412462326;204;137;124;0;20;20;3;5;13;32822;132;32914;1268;X46789_10;48.70357163455555;2.2866366620555554
2023-06-07 09:03:38.326884;58.050810412462326;202;137;124;0;20;20;3;4;13;32822;134;32934;1268;X46789_10;48.70357500516666;2.2866377464166665
2023-06-07 09:03:38.428077;58.31856305895925;200;136;125;5;20;20;3;4;13;32833;142;32934;1268;X46789_10;48.703578375777774;2.2866388307777776
2023-06-07 09:03:38.529298;59.61931969718314;202;136;126;7;20;20;3;3;12;32821;134;32929;1260;X46789_10;48.703581746388885;2.2866399151388888
2023-06-07 09:03:38.630594;59.56926973308244;201;136;126;2;20;20;3;4;13;32834;131;32935;1260;X46789_10;48.703585116999996;2.2866409995
2023-06-07 09:03:38.731782;59.56926973308244;199;136;127;2;20;20;2;4;13;32828;136;32921;1260;X46789_10;48.70358848761111;2.286642083861111
2023-06-07 09:03:38.832982;61.874898652283306;199;136;127;0;20;20;2;4;13;32815;142;32905;1252;X46789_10;48.70359185822222;2.286643168222222
2023-06-07 09:03:38.934244;61.57712170312955;199;136;127;1;20;20;3;4;12;32809;151;32909;1242;X46789_10;48.70359522883333;2.2866442525833333
2023-06-07 09:03:39.035432;63.07068622243074;200;136;126;1;20;20;2;4;13;32821;149;32925;1245;X46789_10;48.70359859944444;2.2866453369444444
2023-06-07 09:03:39.136598;63.91038070029767;201;136;125;1;20;20;2;3;13;32840;149;32908;1245;X46789_10;48.70360197005555;2.2866464213055555
2023-06-07 09:03:39.237768;63.91038070029767;202;136;125;4;20;20;3;4;13;32822;149;32908;1254;X46789_10;48.70360534066666;2.2866475056666666
2023-06-07 09:03:39.339042;63.42071424432954;204;136;124;8;20;20;3;4;13;32822;150;32921;1252;X46789_10;48.703608711277774;2.2866485900277778
2023-06-07 09:03:39.440209;60.98055744635718;204;137;124;5;20;20;3;3;13;32815;150;32909;1252;X46789_10;48.703612081888885;2.286649674388889
2023-06-07 09:03:39.541705;59.09924592476902;206;137;124;1;20;20;3;2;13;32818;141;32924;1252;X46789_10;48.703615452499996;2.28665075875
2023-06-07 09:03:39.643039;61.892254381743086;206;136;124;1;20;20;2;2;13;32836;145;32928;1240;X46789_10;48.70361882311111;2.286651843111111
2023-06-07 09:03:39.744211;61.415202101013804;206;136;124;5;20;20;2;2;13;32834;145;32925;1240;X46789_10;48.70362219372222;2.2866529274722223
2023-06-07 09:03:39.845858;63.14699927919891;205;136;124;5;20;20;2;2;12;32821;143;32940;1220;X46789_10;48.70362556433333;2.2866540118333334
2023-06-07 09:03:39.947164;64.14357593830427;205;136;124;5;20;20;1;3;12;32810;143;32940;1207;X46789_10;48.70362893494444;2.2866550961944445
2023-06-07 09:03:40.090677;62.505231304822615;204;137;124;5;20;20;1;3;12;32810;146;32953;1192;X46789_10;48.70363230555555;2.2866561805555556
2023-06-07 09:03:40.191838;62.92879816424185;205;137;124;5;20;20;2;3;12;32828;146;32953;1192;X46789_10;48.70363567616666;2.2866572649166668
2023-06-07 09:03:40.293102;61.45239853289391;205;137;124;3;20;20;2;2;12;32821;146;32969;1192;X46789_10;48.703639046777774;2.286658349277778
2023-06-07 09:03:40.394315;60.696280026407344;206;137;124;3;20;20;2;2;11;32821;148;32950;1192;X46789_10;48.703642417388885;2.286659433638889
2023-06-07 09:03:40.495593;60.91563032216743;204;137;124;3;20;20;2;1;11;32821;150;32957;1192;X46789_10;48.703645787999996;2.286660518
2023-06-07 09:03:40.596793;60.91563032216743;203;137;124;5;20;20;2;1;11;32808;159;32939;1203;X46789_10;48.70364915861111;2.2866616023611113
2023-06-07 09:03:40.698109;61.78392221045853;203;137;124;2;20;20;2;2;11;32827;167;32932;1222;X46789_10;48.70365252922222;2.2866626867222224
2023-06-07 09:03:40.799835;61.78392221045853;204;137;124;2;20;20;2;2;10;32826;164;32935;1203;X46789_10;48.70365589983333;2.2866637710833335
2023-06-07 09:03:40.901135;61.78392221045853;204;137;124;0;20;20;3;2;11;32845;171;32932;1189;X46789_10;48.70365927044444;2.2866648554444446
2023-06-07 09:03:41.002373;62.63294457630943;204;136;124;0;20;20;4;1;11;32845;171;32943;1189;X46789_10;48.70366264105555;2.2866659398055553
2023-06-07 09:03:41.103553;63.356731900937206;204;137;124;0;20;20;4;1;11;32860;178;32951;1179;X46789_10;48.70366601166666;2.2866670241666665
2023-06-07 09:03:41.204743;63.0178869446001;203;137;124;0;20;20;3;0;11;32867;171;32932;1179;X46789_10;48.70366938227777;2.2866681085277776
2023-06-07 09:03:41.306195;63.0178869446001;203;137;124;2;20;20;3;1;11;32856;167;32913;1179;X46789_10;48.703672752888885;2.2866691928888887
2023-06-07 09:03:41.407350;61.86772209386231;201;136;124;0;20;20;3;0;11;32857;160;32913;1173;X46789_10;48.703676123499996;2.28667027725
2023-06-07 09:03:41.509446;62.966059997125086;201;136;124;0;20;20;3;0;10;32855;155;32913;1159;X46789_10;48.70367949411111;2.286671361611111
2023-06-07 09:03:41.611196;60.324107184113686;203;136;125;0;20;20;3;1;10;32875;155;32912;1174;X46789_10;48.70368286472222;2.286672445972222
2023-06-07 09:03:41.712502;59.601712295656846;204;136;125;0;20;20;3;0;10;32868;162;32922;1174;X46789_10;48.70368623533333;2.286673530333333
2023-06-07 09:03:41.813594;59.601712295656846;204;136;125;0;20;20;3;0;10;32854;167;32920;1176;X46789_10;48.70368960594444;2.2866746146944443
2023-06-07 09:03:41.915070;61.26593912801215;204;135;124;1;20;20;2;0;9;32854;170;32920;1165;X46789_10;48.70369297655555;2.2866756990555555
2023-06-07 09:03:42.016214;60.008320542429715;204;135;124;1;20;20;2;0;10;32854;175;32920;1183;X46789_10;48.70369634716666;2.2866767834166666
2023-06-07 09:03:42.117314;60.008320542429715;203;136;124;5;20;20;3;0;10;32844;181;32910;1183;X46789_10;48.70369971777777;2.2866778677777777
2023-06-07 09:03:42.218692;57.721113527999535;203;136;124;2;20;20;3;0;10;32844;171;32920;1183;X46789_10;48.703703088388885;2.286678952138889
2023-06-07 09:03:42.320094;56.89473611870292;203;136;124;5;20;20;3;0;11;32838;168;32921;1187;X46789_10;48.703706458999996;2.2866800365
2023-06-07 09:03:42.421319;56.89473611870292;201;136;124;1;20;20;3;1;11;32825;164;32921;1187;X46789_10;48.70370982961111;2.286681120861111
2023-06-07 09:03:42.522799;56.89473611870292;201;136;125;0;20;20;3;0;11;32825;164;32918;1187;X46789_10;48.70371320022222;2.286682205222222
2023-06-07 09:03:42.623973;58.97529283346374;200;136;125;0;20;20;3;0;11;32837;168;32918;1187;X46789_10;48.70371657083333;2.2866832895833333
2023-06-07 09:03:42.725147;58.97529283346374;202;136;126;5;20;20;4;0;11;32828;168;32919;1200;X46789_10;48.70371994144444;2.2866843739444445
2023-06-07 09:03:42.826504;60.41477140295795;203;136;126;9;20;20;3;0;11;32826;162;32938;1190;X46789_10;48.70372331205555;2.2866854583055556
2023-06-07 09:03:42.927771;57.82544078022638;203;136;126;11;20;20;3;0;11;32831;160;32940;1189;X46789_10;48.70372668266666;2.2866865426666667
2023-06-07 09:03:43.029077;57.71315188406581;202;136;126;11;20;20;4;0;11;32817;160;32936;1188;X46789_10;48.70373005327777;2.286687627027778
2023-06-07 09:03:43.130366;56.252717626168156;202;137;126;9;20;20;4;0;11;32803;155;32951;1188;X46789_10;48.703733423888885;2.286688711388889
2023-06-07 09:03:43.231754;55.90736811720071;203;137;126;9;20;20;4;0;11;32801;146;32959;1200;X46789_10;48.703736794499996;2.28668979575
2023-06-07 09:03:43.332968;55.235579479199004;203;137;127;4;20;20;3;1;10;32792;141;32959;1190;X46789_10;48.70374016511111;2.286690880111111
2023-06-07 09:03:43.434309;52.69368907977865;205;137;127;6;20;20;3;0;10;32781;150;32959;1178;X46789_10;48.70374353572222;2.2866919644722223
2023-06-07 09:03:43.535652;52.69368907977865;206;137;126;4;20;20;3;1;9;32767;142;32943;1196;X46789_10;48.70374690633333;2.2866930488333335
2023-06-07 09:03:43.637492;54.100759273476775;206;137;126;8;20;20;3;1;9;32768;143;32928;1201;X46789_10;48.70375027694444;2.2866941331944446
2023-06-07 09:03:43.738968;55.242733583993136;206;137;125;7;20;20;2;1;8;32782;153;32929;1208;X46789_10;48.70375364755555;2.2866952175555557
2023-06-07 09:03:43.840215;53.272605060532506;205;137;125;10;20;20;2;1;7;32794;156;32929;1204;X46789_10;48.70375701816666;2.286696301916667
2023-06-07 09:03:43.941631;53.272605060532506;205;137;124;12;20;20;2;1;7;32780;156;32929;1193;X46789_10;48.70376038877777;2.286697386277778
2023-06-07 09:03:44.045568;55.22790804990263;205;137;125;12;20;20;2;1;7;32794;156;32921;1180;X46789_10;48.703763759388885;2.2866984706388886
