dateHour;gpsSpeed;gpsSatCount;Gear;Brake_pedal;Accel_pedal;Machine_Speed_Mesured;AST_Direction;Ast_HPMB1_Pressure_bar;Ast_HPMA_Pressure_bar;Pressure_HighPressureReturn;Pressure_HighPressure;Oil_Temperature;Ast_FrontAxleSpeed_Rpm;Pump_Speed;clienID;lat;long
2023-06-07 09:03:02.378924;25.424140759405372;24;130;125;65;20;20;1;10;10;33195;58;32838;604;X46789_8;43.57515395136111;1.4061243320555554
2023-06-07 09:03:02.480283;23.185652828632914;23;130;124;64;20;20;1;11;10;33195;53;32838;624;X46789_8;43.57515625633334;1.4061266246666666
2023-06-07 09:03:02.581495;20.58344669738387;25;130;124;60;20;20;1;11;11;33195;44;32827;608;X46789_8;43.57515856130556;1.4061289172777778
2023-06-07 09:03:02.682793;18.503471863102313;25;130;124;57;20;20;1;11;10;33195;36;32835;600;X46789_8;43.57516086627778;1.406131209888889
2023-06-07 09:03:02.784004;16.822822819638372;24;130;124;59;20;20;1;10;10;33178;36;32835;618;X46789_8;43.57516317125;1.4061335025
2023-06-07 09:03:02.885121;16.38100664425559;26;130;124;61;20;20;1;9;10;33176;36;32834;618;X46789_8;43.575165476222224;1.406135795111111
2023-06-07 09:03:02.986367;17.527576206311743;25;129;124;61;20;20;1;9;10;33186;36;32822;634;X46789_8;43.575167781194445;1.4061380877222223
2023-06-07 09:03:03.087606;18.08338603422547;25;129;124;61;20;20;1;10;9;33195;36;32823;624;X46789_8;43.575170086166665;1.4061403803333332
2023-06-07 09:03:03.188676;17.56055321840634;25;130;124;60;20;20;0;11;9;33188;32;32838;612;X46789_8;43.57517239113889;1.4061426729444444
2023-06-07 09:03:03.290033;14.983006173561037;27;130;124;64;20;20;0;12;10;33188;28;32853;618;X46789_8;43.57517469611111;1.4061449655555556
2023-06-07 09:03:03.391338;14.983006173561037;28;130;124;61;20;20;0;13;10;33195;33;32864;618;X46789_8;43.57517700108333;1.4061472581666665
2023-06-07 09:03:03.492556;14.983006173561037;29;130;124;62;20;20;1;13;10;33192;28;32846;618;X46789_8;43.57517930605555;1.4061495507777777
2023-06-07 09:03:03.593612;14.983006173561037;28;129;125;62;20;20;1;13;10;33192;23;32854;618;X46789_8;43.57518161102778;1.4061518433888889
2023-06-07 09:03:03.694888;15.620214885533498;29;129;125;60;20;20;0;13;9;33192;24;32856;627;X46789_8;43.575183916;1.406154136
2023-06-07 09:03:03.796093;13.645436334129958;29;128;125;60;20;20;0;13;9;33195;24;32865;641;X46789_8;43.57518622097222;1.406156428611111
2023-06-07 09:03:03.897272;14.849696490711436;30;128;125;64;20;20;1;12;9;33178;19;32867;637;X46789_8;43.57518852594445;1.4061587212222222
2023-06-07 09:03:03.998606;14.987670738854222;30;127;124;65;20;20;1;13;9;33172;15;32870;637;X46789_8;43.57519083091667;1.4061610138333334
2023-06-07 09:03:04.099690;16.246000377688752;29;127;125;70;20;20;1;13;10;33170;20;32865;623;X46789_8;43.57519313588889;1.4061633064444443
2023-06-07 09:03:04.200814;16.246000377688752;29;127;125;70;20;20;2;13;10;33162;20;32875;623;X46789_8;43.57519544086111;1.4061655990555555
2023-06-07 09:03:04.302100;16.751388692705238;29;127;125;68;20;20;2;13;10;33178;18;32865;613;X46789_8;43.575197745833336;1.4061678916666667
2023-06-07 09:03:04.403401;16.47203532192774;29;127;125;71;20;20;1;13;10;33173;19;32865;613;X46789_8;43.575200050805556;1.4061701842777778
2023-06-07 09:03:04.504901;17.796167608682143;28;126;125;69;20;20;2;13;10;33188;19;32875;624;X46789_8;43.575202355777776;1.4061724768888888
2023-06-07 09:03:04.606287;17.796167608682143;29;126;125;69;20;20;2;13;10;33187;19;32873;624;X46789_8;43.57520466075;1.4061747695
2023-06-07 09:03:04.707523;17.796167608682143;30;127;125;73;20;20;1;13;10;33183;18;32873;624;X46789_8;43.575206965722224;1.4061770621111112
2023-06-07 09:03:04.809010;17.796167608682143;30;127;124;73;20;20;2;13;9;33183;15;32891;637;X46789_8;43.575209270694444;1.406179354722222
2023-06-07 09:03:04.910313;17.796167608682143;30;127;124;73;20;20;1;13;8;33186;20;32874;647;X46789_8;43.575211575666664;1.4061816473333333
2023-06-07 09:03:05.012113;20.685718985797173;31;127;124;69;20;20;1;13;8;33186;20;32857;647;X46789_8;43.57521388063889;1.4061839399444445
2023-06-07 09:03:05.113382;20.004967490121285;29;126;124;71;20;20;0;13;8;33186;20;32869;653;X46789_8;43.57521618561111;1.4061862325555554
2023-06-07 09:03:05.214883;18.642380945962543;29;126;124;71;20;20;0;13;8;33192;21;32867;652;X46789_8;43.57521849058333;1.4061885251666666
2023-06-07 09:03:05.316100;20.86731863829251;28;126;124;71;20;20;0;13;8;33194;21;32862;635;X46789_8;43.57522079555555;1.4061908177777778
2023-06-07 09:03:05.417338;20.047814678547837;26;126;125;68;20;20;0;13;8;33190;15;32863;630;X46789_8;43.57522310052778;1.406193110388889
2023-06-07 09:03:05.518792;21.053240795464784;26;126;125;68;20;20;0;13;8;33195;18;32873;641;X46789_8;43.5752254055;1.406195403
2023-06-07 09:03:05.620016;21.053240795464784;26;126;124;66;20;20;1;13;9;33176;26;32893;637;X46789_8;43.57522771047222;1.406197695611111
2023-06-07 09:03:05.721382;18.441329570065044;25;126;124;66;20;20;1;13;9;33176;16;32893;637;X46789_8;43.57523001544445;1.4061999882222223
2023-06-07 09:03:05.822892;19.292892354268695;25;126;124;65;20;20;2;13;10;33169;11;32879;646;X46789_8;43.57523232041667;1.4062022808333332
2023-06-07 09:03:05.924143;19.292892354268695;25;127;124;65;20;20;2;13;10;33157;11;32879;658;X46789_8;43.57523462538889;1.4062045734444444
2023-06-07 09:03:06.025638;20.94884674596614;24;126;124;65;20;20;2;13;10;33176;18;32879;658;X46789_8;43.57523693036111;1.4062068660555556
2023-06-07 09:03:06.127171;18.366224329540408;26;125;124;69;20;20;1;13;10;33185;18;32865;662;X46789_8;43.575239235333335;1.4062091586666667
2023-06-07 09:03:06.228545;18.02763844595242;26;125;124;69;20;20;1;12;10;33184;24;32845;678;X46789_8;43.575241540305555;1.4062114512777777
2023-06-07 09:03:06.329761;18.63237746399551;25;126;125;66;20;20;2;11;10;33184;32;32857;690;X46789_8;43.575243845277775;1.4062137438888889
2023-06-07 09:03:06.431337;17.10974782348463;24;125;126;70;20;20;2;11;10;33181;29;32842;707;X46789_8;43.57524615025;1.4062160365
2023-06-07 09:03:06.532637;17.10974782348463;25;125;126;73;20;20;2;11;10;33169;32;32854;707;X46789_8;43.57524845522222;1.406218329111111
2023-06-07 09:03:06.635752;17.417038657927826;23;125;127;69;20;20;3;11;10;33169;32;32850;700;X46789_8;43.57525076019444;1.4062206217222222
2023-06-07 09:03:06.736872;19.842201759588367;24;124;127;69;20;20;3;11;11;33153;32;32845;720;X46789_8;43.57525306516666;1.4062229143333334
2023-06-07 09:03:06.837992;20.49061159625759;24;124;126;69;20;20;3;12;10;33153;32;32853;718;X46789_8;43.57525537013889;1.4062252069444443
2023-06-07 09:03:06.939438;20.49061159625759;24;124;126;69;20;20;3;12;9;33147;35;32857;718;X46789_8;43.57525767511111;1.4062274995555555
2023-06-07 09:03:07.041644;21.68072062256099;26;124;126;67;20;20;4;12;9;33130;35;32853;726;X46789_8;43.57525998008333;1.4062297921666667
2023-06-07 09:03:07.142908;21.68072062256099;25;124;126;68;20;20;4;12;9;33130;35;32853;733;X46789_8;43.57526228505556;1.4062320847777778
2023-06-07 09:03:07.246789;21.405997474324497;25;124;126;71;20;20;4;12;10;33150;30;32869;736;X46789_8;43.57526459002778;1.4062343773888888
