dateHour;gpsSpeed;gpsSatCount;Gear;Brake_pedal;Accel_pedal;Machine_Speed_Mesured;AST_Direction;Ast_HPMB1_Pressure_bar;Ast_HPMA_Pressure_bar;Pressure_HighPressureReturn;Pressure_HighPressure;Oil_Temperature;Ast_FrontAxleSpeed_Rpm;Pump_Speed;clienID;lat;long
2023-06-07 09:03:28.788933;29.16212549559354;162;131;130;100;20;20;4;3;10;32890;200;32921;1799;X46789_2;48.85220630083333;2.2679774000000004
2023-06-07 09:03:28.890133;28.428996395762674;161;131;130;100;20;20;3;2;10;32890;193;32921;1799;X46789_2;48.85220624519444;2.2679816933333337
2023-06-07 09:03:28.991658;27.075308008085695;159;130;130;100;20;20;3;2;10;32880;196;32934;1799;X46789_2;48.85220618955555;2.267985986666667
2023-06-07 09:03:29.092963;25.321072598564015;158;130;130;100;20;20;2;2;10;32898;203;32921;1799;X46789_2;48.85220613391667;2.2679902800000002
2023-06-07 09:03:29.194924;25.321072598564015;159;130;131;99;20;20;3;1;10;32897;203;32921;1799;X46789_2;48.852206078277774;2.2679945733333335
2023-06-07 09:03:29.296106;25.321072598564015;159;129;132;100;20;20;3;1;10;32879;203;32921;1799;X46789_2;48.85220602263889;2.267998866666667
2023-06-07 09:03:29.397286;25.39554334787369;160;129;132;100;20;20;3;1;9;32866;193;32912;1799;X46789_2;48.852205966999996;2.26800316
2023-06-07 09:03:29.498858;23.99947385329954;160;129;132;100;20;20;3;2;8;32866;184;32924;1781;X46789_2;48.85220591136111;2.2680074533333334
2023-06-07 09:03:29.600037;25.854565842229846;160;130;132;99;20;20;3;2;8;32852;184;32914;1777;X46789_2;48.85220585572222;2.2680117466666667
2023-06-07 09:03:29.701806;28.473023287031832;160;130;132;98;20;20;3;1;7;32839;181;32899;1777;X46789_2;48.85220580008333;2.26801604
2023-06-07 09:03:29.839042;28.473023287031832;158;129;131;97;20;20;3;1;7;32845;184;32899;1764;X46789_2;48.85220574444444;2.2680203333333333
2023-06-07 09:03:29.940707;27.13255676261156;159;130;131;93;20;20;3;1;8;32854;189;32914;1771;X46789_2;48.852205688805554;2.268024626666667
2023-06-07 09:03:30.042315;26.38150772063523;159;130;131;93;20;20;3;1;7;32869;185;32923;1757;X46789_2;48.85220563316666;2.2680289200000003
2023-06-07 09:03:30.144112;25.93447226927986;159;131;131;93;20;20;4;1;7;32869;185;32923;1750;X46789_2;48.852205577527776;2.2680332133333336
2023-06-07 09:03:30.246722;23.11050997643035;159;131;131;98;20;20;4;1;7;32869;184;32923;1757;X46789_2;48.852205521888884;2.268037506666667
2023-06-07 09:03:30.348086;23.95709358312363;160;132;130;97;20;20;3;2;6;32884;184;32923;1757;X46789_2;48.85220546625;2.2680418
2023-06-07 09:03:30.449602;24.696026625471482;160;132;131;100;20;20;3;3;5;32869;177;32923;1753;X46789_2;48.852205410611106;2.2680460933333335
2023-06-07 09:03:30.550925;27.461670826262875;160;133;132;100;20;20;3;3;5;32876;173;32904;1746;X46789_2;48.85220535497222;2.268050386666667
2023-06-07 09:03:30.652186;27.461670826262875;160;133;132;96;20;20;3;4;5;32871;167;32900;1762;X46789_2;48.85220529933333;2.26805468
2023-06-07 09:03:30.753356;29.440552657326716;158;133;133;96;20;20;2;4;5;32874;176;32900;1753;X46789_2;48.85220524369444;2.2680589733333334
2023-06-07 09:03:30.855356;28.744858708547415;159;133;132;96;20;20;2;4;4;32887;173;32880;1751;X46789_2;48.85220518805555;2.2680632666666667
2023-06-07 09:03:30.956556;27.553271327990778;159;133;131;98;20;20;1;3;4;32887;171;32873;1771;X46789_2;48.852205132416664;2.26806756
2023-06-07 09:03:31.057766;30.536766394670508;159;133;130;98;20;20;2;3;3;32875;171;32876;1782;X46789_2;48.85220507677777;2.2680718533333337
2023-06-07 09:03:31.159136;30.536766394670508;159;132;131;97;20;20;2;4;2;32877;171;32876;1779;X46789_2;48.852205021138886;2.268076146666667
2023-06-07 09:03:31.260310;29.710944243307146;158;131;131;96;20;20;1;4;2;32877;168;32860;1768;X46789_2;48.85220496549999;2.2680804400000003
2023-06-07 09:03:31.361488;27.95974409435789;159;131;130;97;20;20;1;3;2;32858;168;32860;1768;X46789_2;48.85220490986111;2.2680847333333336
2023-06-07 09:03:31.462821;29.447581403837493;159;131;129;93;20;20;2;3;2;32862;162;32877;1768;X46789_2;48.85220485422222;2.268089026666667
2023-06-07 09:03:31.564577;26.82959583297994;158;131;129;90;20;20;1;4;2;32862;162;32879;1768;X46789_2;48.85220479858333;2.26809332
2023-06-07 09:03:31.665793;25.593022088113827;159;131;129;90;20;20;1;3;3;32865;157;32883;1764;X46789_2;48.852204742944444;2.2680976133333335
2023-06-07 09:03:31.767328;25.593022088113827;160;132;130;91;20;20;0;4;3;32885;157;32889;1764;X46789_2;48.85220468730555;2.268101906666667
2023-06-07 09:03:31.868799;25.70527134964528;161;132;130;91;20;20;0;3;3;32874;165;32889;1780;X46789_2;48.852204631666666;2.2681062
2023-06-07 09:03:31.970844;25.70527134964528;161;132;131;91;20;20;0;3;3;32879;164;32909;1794;X46789_2;48.85220457602777;2.2681104933333334
2023-06-07 09:03:32.072641;25.431419398377997;161;132;131;93;20;20;0;3;3;32863;165;32895;1789;X46789_2;48.85220452038889;2.2681147866666667
2023-06-07 09:03:32.174616;27.08799978975571;159;131;130;93;20;20;1;2;3;32857;164;32895;1789;X46789_2;48.852204464749995;2.2681190800000004
2023-06-07 09:03:32.276176;27.395727164421647;157;131;131;93;20;20;2;2;4;32857;161;32895;1784;X46789_2;48.85220440911111;2.2681233733333337
2023-06-07 09:03:32.377593;26.815978430878605;157;131;131;94;20;20;2;2;3;32840;151;32877;1784;X46789_2;48.85220435347222;2.268127666666667
2023-06-07 09:03:32.479066;28.557908870405907;156;131;131;92;20;20;2;3;3;32855;141;32859;1787;X46789_2;48.85220429783333;2.2681319600000003
2023-06-07 09:03:32.581421;28.557908870405907;156;131;131;91;20;20;2;3;3;32858;141;32859;1787;X46789_2;48.85220424219444;2.2681362533333336
2023-06-07 09:03:32.682804;28.557908870405907;156;132;131;91;20;20;3;2;4;32876;141;32871;1787;X46789_2;48.852204186555554;2.268140546666667
2023-06-07 09:03:32.784143;26.909552219861542;156;132;131;90;20;20;2;3;5;32860;143;32871;1792;X46789_2;48.85220413091666;2.26814484
2023-06-07 09:03:32.886109;29.148101078424034;157;131;131;90;20;20;3;2;5;32853;141;32888;1799;X46789_2;48.852204075277776;2.2681491333333335
2023-06-07 09:03:32.987311;29.06875310625782;156;130;131;88;20;20;4;2;6;32845;141;32879;1795;X46789_2;48.85220401963888;2.2681534266666667
2023-06-07 09:03:33.088466;28.359601697126568;155;130;132;86;20;20;4;2;6;32845;136;32867;1799;X46789_2;48.852203964;2.26815772
2023-06-07 09:03:33.189772;30.54220897743624;153;130;133;83;20;20;3;3;6;32827;139;32875;1799;X46789_2;48.852203908361105;2.2681620133333333
2023-06-07 09:03:33.291246;31.64551642710135;153;130;133;87;20;20;4;2;5;32840;138;32858;1799;X46789_2;48.85220385272222;2.2681663066666666
2023-06-07 09:03:33.394072;31.64551642710135;152;130;132;87;20;20;4;2;5;32849;129;32859;1799;X46789_2;48.85220379708333;2.2681706000000004
2023-06-07 09:03:33.495340;31.64551642710135;152;129;132;85;20;20;3;2;4;32849;121;32870;1799;X46789_2;48.85220374144444;2.2681748933333337
2023-06-07 09:03:33.597280;29.314971877207643;152;129;132;90;20;20;3;1;3;32840;121;32866;1786;X46789_2;48.852203685805556;2.268179186666667
2023-06-07 09:03:33.699181;26.603700990358554;153;129;132;93;20;20;2;1;2;32859;113;32866;1776;X46789_2;48.85220363016666;2.2681834800000003
2023-06-07 09:03:33.800361;25.04787099114278;152;129;133;97;20;20;2;2;1;32855;117;32851;1776;X46789_2;48.85220357452778;2.2681877733333335
2023-06-07 09:03:33.901534;25.936817271225646;151;129;132;96;20;20;2;2;2;32855;112;32842;1766;X46789_2;48.852203518888885;2.268192066666667
2023-06-07 09:03:34.002839;27.705215242190576;151;129;132;98;20;20;2;3;2;32864;115;32840;1766;X46789_2;48.85220346325;2.26819636
2023-06-07 09:03:34.104694;26.365109369939923;152;130;132;100;20;20;2;3;2;32864;120;32835;1747;X46789_2;48.85220340761111;2.2682006533333334
2023-06-07 09:03:34.206021;26.358351872525414;154;131;132;95;20;20;1;3;2;32864;120;32819;1747;X46789_2;48.85220335197222;2.2682049466666667
2023-06-07 09:03:34.307248;27.045023395863787;152;131;132;98;20;20;0;3;1;32851;117;32819;1752;X46789_2;48.85220329633333;2.26820924
2023-06-07 09:03:34.408414;26.422537658789768;153;131;132;95;20;20;0;2;1;32869;113;32819;1764;X46789_2;48.85220324069444;2.2682135333333333
2023-06-07 09:03:34.509592;25.181564339965934;152;131;132;95;20;20;0;2;2;32869;123;32832;1764;X46789_2;48.85220318505555;2.268217826666667
2023-06-07 09:03:34.611418;25.181564339965934;152;131;133;95;20;20;0;1;2;32878;114;32832;1774;X46789_2;48.852203129416665;2.2682221200000003
2023-06-07 09:03:34.712692;23.310229668038485;152;131;133;96;20;20;1;1;2;32880;113;32830;1774;X46789_2;48.85220307377777;2.2682264133333336
2023-06-07 09:03:34.814242;22.8284473992068;152;131;132;94;20;20;1;1;1;32880;113;32818;1765;X46789_2;48.85220301813889;2.268230706666667
